id,Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31,Ano_inicial,Ano_final,Primeiro_mes,Ultimo_mes,Meses_de_Falha,Intervalo_dias,Total_Falhas,Intervalo_anos,Intervalo_meses,dias_medidos,Porcentagem_dias_Falhas,Anos_de_Falha,Anos_completos_medidos,Porcentagem_anos_Falhas
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2020,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2020,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2020,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2020,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2020,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2020,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2020,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2020,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2020,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2020,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2020,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2020,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2021,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2021,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2021,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2021,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2021,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2021,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2021,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2021,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2021,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2021,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2021,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2021,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2022,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2022,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2022,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2022,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2022,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2022,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2022,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2022,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2022,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2022,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2022,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2022,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2023,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2023,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2023,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2023,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2023,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2023,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2023,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2023,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2023,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2023,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2023,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2023,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2024,1,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2024,2,"136,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","41,0","0,0","7,0","0,0","41,0","0,0","0,0","41,0","6,0","0,0","0,0","888,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2024,3,"159,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","28,0","0,0","0,0","0,0","0,0","8,0","21,0","0,0","14,0","11,0","0,0","0,0","12,0","0,0","0,0","18,0","0,0","0,0","42,0","0,0","0,0","5,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2024,4,"290,0","0,0","8,0","0,0","3,0","6,0","0,0","20,0","0,0","0,0","0,0","7,0","44,0","15,0","44,0","0,0","9,0","0,0","30,0","3,0","0,0","58,0","0,0","18,0","0,0","0,0","0,0","25,0","0,0","0,0","0,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2024,5,"49,0","0,0","0,0","21,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","28,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2024,6,"53,6","0,0","0,0","2,0","0,0","0,0","22,0","0,0","12,0","0,0","2,0","0,0","0,0","0,0","0,0","15,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2024,7,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2024,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2024,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2024,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2024,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
165,Ocara,ARISCO DOS MARIANOS,"-4,6420277777778","-38,557222222222",2024,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",1997,2024,10,7,195,10234,6005,28,336,4229,"58,68",19,9,"67,86"
