Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1996,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1996,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1996,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1996,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1996,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1996,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1996,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1996,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1996,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1996,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1996,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1996,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1997,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1997,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1997,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1997,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1997,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1997,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1997,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1997,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1997,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1997,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1997,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1997,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1998,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1998,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1998,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1998,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1998,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1998,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1998,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1998,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1998,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1998,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1998,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1998,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1999,1,"23,3","0,0","0,0","0,0","4,1","0,0","0,0","0,0","12,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,6.1,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1999,2,"189,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","83,3","0,0","0,0","0,0","0,0","6,1","0,0","0,0","0,0","0,0","58,0","36,2","0,0","0,0","6,0","0,0",0.0,,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1999,3,"218,2","0,0","0,0","0,0","12,5","6,4","0,0","2,0","0,0","0,0","0,0","0,0","7,0","7,2","27,0","4,3","0,0","0,0","0,0","94,0","36,2","0,0","0,0","0,0","18,3","0,0","0,0","1,3",0.0,2.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1999,4,"50,9","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","8,1","0,0","5,1","5,2","2,0","0,0","0,0","2,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,3",11.2,0.0,4.2,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1999,5,"128,2","0,0","10,0","8,0","0,0","0,0","0,0","13,2","0,0","0,0","3,2","0,0","13,3","0,0","0,0","22,0","29,3","0,0","15,4","0,0","0,0","3,4","5,4","5,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1999,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1999,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1999,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1999,9,"18,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",18.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1999,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1999,11,"20,6","0,0","0,0","0,0","5,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","15,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",1999,12,"70,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,47.4,23.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2000,1,"129,0","0,0","0,0","0,0","0,0","0,0","0,0","19,0","39,0","0,0","10,0","0,0","0,0","2,0","0,0","48,5","5,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,3","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2000,2,"158,4","0,0","0,0","0,0","1,2","0,0","0,0","0,0","2,2","0,0","0,0","0,0","0,0","8,0","0,0","9,4","33,1","6,2","5,0","30,3","0,0","0,0","0,0","36,0","25,0","2,0","0,0","0,0",0.0,0.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2000,3,"104,3","4,0","16,0","4,0","0,0","0,0","0,0","0,0","0,0","4,1","7,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","41,2","10,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",3.0,0.0,0.0,1.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2000,4,"110,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","37,0","3,0","1,0","0,0","34,0","0,0","0,0","13,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0",0.0,7.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2000,5,"84,4","0,0","7,0","10,0","9,0","0,0","0,0","3,2","3,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","30,2","0,0","0,0","0,0","13,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,2.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2000,6,"37,0","2,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","22,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2000,7,"14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","8,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2000,8,"47,0","23,0","0,0","0,0","0,0","0,0","0,0","0,0","24,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2000,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2000,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2000,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2000,12,"16,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2001,1,"56,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","15,0","5,0","17,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","19,2","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2001,2,"118,4","0,0","14,5","2,4","51,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,2","0,0","2,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",39.0,,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2001,3,"156,2","3,0","0,0","11,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","114,1","2,0","8,0","5,0","2,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","2,0",0.0,0.0,3.1,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2001,4,"114,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","11,1","0,0","0,0","1,4","0,0","17,0","5,1","3,1","15,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,2",51.1,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2001,5,"11,2","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2001,6,"38,5","0,0","8,2","0,0","5,0","0,0","3,0","8,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,2","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0",0.0,8.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2001,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2001,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2001,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2001,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2001,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2001,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2002,1,"194,0","2,1","0,0","14,2","0,0","6,0","0,0","0,0","7,2","53,3","0,0","0,0","0,0","0,0","0,0","2,0","0,0","7,0","47,0","0,0","0,0","2,0","8,0","0,0","0,0","0,0","0,0","4,0",13.2,0.0,28.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2002,2,"37,2","0,0","0,0","0,0","25,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","4,2","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2002,3,"158,0","0,0","0,0","0,0","7,0","19,0","1,2","12,3","9,3","0,0","0,0","13,0","0,0","0,0","0,0","0,0","0,0","4,0","11,0","7,2","13,0","0,0","0,0","0,0","0,0","9,0","0,0","13,0",0.0,39.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2002,4,"190,3","9,0","0,0","4,0","0,0","10,0","9,0","8,0","0,0","0,0","0,0","0,0","38,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","3,0","10,2","20,1","0,0",0.0,62.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2002,5,"110,4","34,3","30,1","0,0","0,0","0,0","0,0","14,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","24,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2002,6,"12,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,2","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2002,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2002,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2002,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2002,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2002,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
