id,Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31,Ano_inicial,Ano_final,Primeiro_mes
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1990,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1990,3,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","1988,0","2024,0","2,0"
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1990,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1990,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1990,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1990,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1990,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1990,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1990,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1990,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1990,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1991,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1991,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1991,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1991,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1991,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1991,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1991,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1991,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1991,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1991,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1991,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1991,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1992,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1992,2,"13,6","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","2,0","11,6","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0","888,0","1988,0","2024,0","2,0"
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1992,3,"180,2","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","17,2","999,0","999,0","999,0","5,0","11,2","999,0","3,6","8,0","999,0","999,0","999,0","15,0","9,2","999,0","20,0","45,0","999,0","46,0","1988,0","2024,0","2,0"
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1992,4,"44,2","999,0","999,0","999,0","7,0","15,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","8,0","999,0","999,0","3,2","999,0","11,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0","1988,0","2024,0","2,0"
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1992,5,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1988,0","2024,0","2,0"
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1992,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1992,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1992,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1992,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1992,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1992,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1992,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1993,1,"29,8","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","11,0","6,8","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1988,0","2024,0","2,0"
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1993,2,"110,5","5,0","0,0","0,0","0,0","0,0","0,0","0,0","9,3","0,0","0,0","0,0","0,0","7,0","15,1","4,0","1,2","12,0","2,4","21,0","10,5","0,0","0,0","0,0","6,0","17,0","0,0","0,0","0,0","888,0","888,0","888,0","1988,0","2024,0","2,0"
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1993,3,"79,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","16,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","18,8","31,0","0,0","8,0","1988,0","2024,0","2,0"
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1993,4,"120,8","2,0","0,0","0,0","0,0","18,0","40,0","0,0","0,0","0,0","0,0","0,0","1,4","0,0","0,0","0,0","0,0","1,4","3,0","22,0","5,0","3,0","0,0","7,0","0,0","0,0","6,0","4,0","8,0","0,0","0,0","888,0","1988,0","2024,0","2,0"
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1993,5,"90,0","5,0","0,0","0,0","25,0","28,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","15,0","15,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1988,0","2024,0","2,0"
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1993,6,"9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1988,0","2024,0","2,0"
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1993,7,"10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1988,0","2024,0","2,0"
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1993,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1988,0","2024,0","2,0"
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1993,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1988,0","2024,0","2,0"
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1993,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1988,0","2024,0","2,0"
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1993,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1988,0","2024,0","2,0"
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1993,12,"8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","4,0","0,0","0,0","1988,0","2024,0","2,0"
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1994,1,"154,1","0,0","0,0","0,0","11,0","0,0","0,0","0,0","0,0","10,0","4,0","0,0","4,0","0,0","5,4","51,0","18,0","3,0","0,0","3,0","26,4","0,0","0,0","4,3","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","1988,0","2024,0","2,0"
434,Sobral,AEROPORTO(SOBRAL),"-3,6806666666667","-40,340333333333",1994,2,"163,0","0,0","0,0","0,0","0,0","10,0","0,0","15,0","8,0","0,0","0,0","0,0","0,0","10,0","0,0","24,0","4,0","19,0","13,0","0,0","0,0","41,0","0,0","0,0","0,0","0,0","8,0","0,0","11,0","888,0","888,0","888,0","1988,0","2024,0","2,0"
