id,Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31,Ano_inicial,Ano_final,Primeiro_mes
522,Palmácia,SITIO PAJEU,"0,0","0,0",1994,7,"46,0","0,0","0,0","3,2","0,0","0,0","0,0","0,0","8,0","3,6","0,0","0,0","0,0","0,0","0,0","2,2","6,0","10,3","0,0","0,0","5,0","0,0","0,0","0,0","2,0","0,0","3,7","0,0","2,0","0,0","0,0","0,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1994,8,"9,1","0,0","0,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,5","0,0","0,0","0,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1994,9,"7,4","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,8","0,0","3,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","888,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1994,10,"5,7","0,0","1,0","0,0","0,0","0,0","3,2","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1994,11,"26,4","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","13,2","1,0","2,0","0,0","0,0","0,0","0,0","0,0","0,4","0,0","2,0","0,0","0,0","1,6","0,0","2,0","1,2","888,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1994,12,"121,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","30,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,2","0,0","8,0","0,0","57,8","7,5","10,0","3,4","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1995,1,"181,5","1,0","5,6","1,0","0,0","0,0","5,0","0,0","25,0","93,0","0,0","0,0","3,0","3,0","0,0","3,6","0,5","0,0","7,0","2,0","0,0","0,0","19,8","0,0","0,0","0,0","0,0","0,0","0,0","5,0","7,0","0,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1995,2,"262,0","0,0","1,0","0,8","15,0","0,0","0,0","9,7","4,0","22,0","2,0","12,0","38,5","0,0","3,0","0,0","0,0","6,0","16,0","22,0","6,0","36,0","0,0","1,0","0,0","3,0","49,8","6,2","8,0","888,0","888,0","888,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1995,3,"206,0","3,0","0,0","0,0","8,5","0,0","0,0","11,0","16,0","2,6","0,0","0,0","0,0","3,2","1,0","4,0","2,8","0,0","0,0","13,0","45,6","25,0","0,4","0,0","0,0","16,0","30,5","1,0","12,0","0,0","7,4","3,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1995,4,"500,4","13,0","1,0","0,0","24,0","8,0","38,0","45,5","80,0","8,0","34,7","19,0","9,0","7,0","15,0","21,7","7,0","22,7","2,4","11,0","43,0","11,0","0,0","0,0","18,0","0,5","30,6","13,6","0,4","11,0","5,3","888,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1995,5,"283,9","0,0","11,0","19,0","0,7","7,7","3,0","7,7","26,6","0,0","0,0","1,3","0,0","10,2","3,5","0,4","18,2","31,0","23,0","14,0","4,0","25,0","21,0","2,0","18,5","0,0","2,0","2,0","13,0","0,7","0,7","17,7","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1995,6,"83,8","0,0","0,0","7,0","17,0","3,0","0,0","0,0","2,2","0,5","0,0","0,0","0,0","0,0","4,0","5,7","13,0","0,0","0,8","0,0","0,0","5,0","17,7","0,0","0,0","0,0","6,0","1,2","0,0","0,7","0,0","888,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1995,7,"97,6","5,0","2,5","0,5","32,2","2,0","0,0","0,0","0,0","2,3","0,0","0,0","0,0","0,0","0,0","0,8","2,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","16,0","10,8","0,0","7,0","12,5","0,0","0,0","0,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1995,8,"0,7","0,0","0,0","0,0","0,0","0,0","0,0","0,7","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1995,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1995,10,"6,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,4","0,0","0,0","0,0","0,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","2,2","2,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1995,11,"23,1","1,0","0,8","0,0","2,0","3,0","7,0","2,0","0,5","0,0","0,0","0,0","0,0","6,3","0,0","0,0","0,0","0,0","0,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1995,12,"6,7","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,2","0,0","0,0","0,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1996,1,"211,9","0,0","0,0","0,0","28,0","0,0","40,0","0,0","2,0","0,0","0,0","2,0","4,0","13,0","4,3","11,2","0,0","50,3","17,5","1,2","16,7","0,0","0,0","0,0","10,0","9,3","0,0","2,4","0,0","0,0","0,0","0,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1996,2,"74,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,0","9,0","0,0","0,0","16,4","0,0","21,0","19,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","888,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1996,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1996,4,"368,4","21,0","14,0","42,0","1,2","3,4","17,0","7,5","1,4","2,0","3,4","1,2","0,0","3,0","40,0","12,0","3,0","3,0","28,7","0,0","16,0","29,0","9,0","15,2","60,6","4,7","2,2","7,8","3,4","0,0","16,7","888,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1996,5,"22,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,2","0,0","0,8","7,7","0,0","0,0","12,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1996,6,"22,8","0,0","7,0","1,2","0,0","0,0","0,0","0,0","0,0","0,4","0,0","0,0","0,0","0,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","4,0","0,0","0,0","888,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1996,7,"31,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","18,0","0,0","0,0","8,2","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,6","0,0","0,0","0,0","0,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1996,8,"8,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,2","1,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1996,9,"9,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,4","0,0","0,0","1,0","0,0","0,0","0,0","1,8","3,0","0,0","0,0","0,0","0,0","1,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1996,10,"21,2","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","5,0","0,0","0,0","0,0","5,0","0,0","7,0","0,0","0,0","0,0","0,0","2,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1996,11,"32,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","1,0","0,0","5,7","0,0","0,0","0,8","0,0","16,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1996,12,"22,5","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","11,0","1,5","4,0","1,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1997,1,"83,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,6","0,0","0,0","0,0","0,0","0,0","1,0","7,0","0,0","2,0","0,8","9,0","0,0","0,0","50,0","12,6","0,0","0,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1997,2,"101,3","0,0","3,0","0,0","13,0","0,0","3,0","0,0","0,0","7,5","3,0","9,4","3,0","0,0","1,7","8,2","0,0","0,0","0,0","3,0","43,0","0,0","3,5","0,0","0,0","0,0","0,0","0,0","0,0","888,0","888,0","888,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1997,3,"159,9","0,5","0,4","4,0","18,7","0,0","0,0","0,0","2,5","0,0","1,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","2,5","0,0","5,7","0,0","0,8","25,0","1,0","0,2","10,0","4,0","10,0","72,6","0,0","0,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1997,4,"247,8","2,6","8,8","36,7","15,0","1,0","5,0","4,0","22,2","0,0","0,0","1,0","6,4","24,3","10,2","10,2","14,0","0,4","1,0","4,7","0,0","0,8","1,0","0,0","6,0","19,0","17,5","14,0","0,0","1,0","21,0","888,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1997,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1997,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1997,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1997,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1997,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1997,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1997,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",1997,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1998,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1998,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1998,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1998,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1998,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1998,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1998,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1998,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1998,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1998,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1998,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1998,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1999,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1999,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1999,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1999,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1999,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1999,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1999,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1999,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1999,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1999,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1999,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",1999,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",2000,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",2000,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",2000,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",2000,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",2000,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",2000,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",2000,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",2000,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",2000,9,"4,9","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,9","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",2000,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",2000,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",2000,12,"17,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,4","1,0","8,0","0,0","1,9","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","1988,0","2008,0","1,0"
522,Palmácia,SITIO PAJEU,"0,0","0,0",2001,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",2001,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
522,Palmácia,SITIO PAJEU,"0,0","0,0",2001,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
