Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2000,12,"127,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","16,0","24,0","15,0","8,0","0,0","0,0","32,0","0,0","4,5","0,0","0,0","0,0","0,0","12,0","0,0",0.0,16.0,0.0
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2000,12,"4,9","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,5","0,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2000,12,"25,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","16,1","4,0","0,0","0,0","5,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2001,1,"53,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","53,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2001,1,"14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,7.0
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2001,1,"48,7","0,0","7,3","4,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","28,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,1.4
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2001,2,"66,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","30,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","36,0",,,
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2001,2,"22,0","0,0","4,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0",,,
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2001,2,"108,8","1,3","0,0","0,0","13,4","0,0","0,0","0,0","25,0","0,0","0,0","0,0","0,0","0,0","6,1","0,0","0,0","0,0","6,0","13,3","8,3","0,3","0,0","9,0","0,0","26,1","0,0","0,0","0,0",,,
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2001,3,"145,0","32,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","21,0","0,0","0,0","70,0","22,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2001,3,"159,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","22,0","0,0","1,0","19,1","9,2","1,0","0,0","0,0","0,0","0,0","19,0","0,0","29,0","0,0","19,0","0,0","0,0","0,0","0,0","0,0",39.0,1.0,0.0
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2001,3,"138,5","23,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,3","9,3","2,0","60,0","31,3","4,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,2.1,0.0
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2001,4,"213,0","23,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","26,0","5,0","0,0","8,0","46,0","1,0","33,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","63,0",0.0,0.0,
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2001,4,"149,3","0,0","29,0","15,0","5,5","0,0","0,0","0,0","0,0","0,0","0,0","5,5","1,3","11,0","0,0","30,0","21,0","17,0","0,0","0,0","0,0","11,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",3.0,0.0,
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2001,4,"154,4","0,0","0,0","0,0","25,3","0,0","8,1","3,0","0,0","0,0","5,2","51,1","37,0","0,0","0,0","0,0","0,0","0,0","0,0","17,1","0,0","1,2","0,0","0,0","0,0","0,0","2,2","0,0","0,0",4.2,0.0,
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2001,5,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2001,5,"6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2001,5,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2001,6,"2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0",0.0,0.0,
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2001,6,"10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0",0.0,0.0,
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2001,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2001,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2001,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2001,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2001,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2001,8,"3,3","0,0","0,0","3,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2001,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2001,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2001,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2001,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2001,10,"26,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","26,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2001,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2001,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2001,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2001,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2001,11,"12,4","0,0","0,0","12,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2001,12,"41,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",16.0,15.0,0.0
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2001,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2001,12,"6,1","0,0","0,0","0,0","6,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2002,1,"99,0","0,0","16,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","20,0","54,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2002,1,"303,7","0,0","0,0","0,0","0,0","0,0","0,0","16,0","6,0","21,0","0,0","6,0","0,0","102,0","0,0","0,0","5,0","4,0","10,0","10,3","0,0","47,0","21,0","5,4","0,0","0,0","0,0","30,0","20,0",0.0,0.0,0.0
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2002,1,"219,2","0,0","0,0","2,1","0,0","5,2","45,2","9,3","7,3","55,0","1,3","0,0","0,0","3,3","1,1","2,0","3,0","0,0","72,3","4,4","0,0","0,0","2,4","0,0","0,0","4,1","1,2","0,0","0,0",0.0,0.0,0.0
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2002,2,"30,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","30,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",,,
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2002,2,"52,0","20,0","30,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",,,
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2002,2,"6,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",,,
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2002,3,"50,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","21,0","0,0","0,0","7,0","22,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2002,3,"159,6","0,0","0,0","0,0","0,0","6,0","2,0","3,4","0,0","0,0","0,0","0,0","0,0","5,2","0,0","5,0","10,0","40,0","3,0","23,0","1,0","2,0","0,0","9,0","0,0","0,0","0,0","16,0","11,0",5.0,8.0,10.0
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2002,3,"127,8","0,0","0,0","0,0","0,0","0,0","14,0","12,0","9,2","0,0","1,1","0,0","0,0","0,0","0,0","0,0","0,0","7,3","0,3","0,0","0,0","0,0","0,0","1,1","0,0","0,0","31,4","0,0","51,4",0.0,0.0,0.0
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2002,4,"78,5","0,0","5,5","0,0","3,0","0,0","0,0","0,0","37,0","0,0","0,0","0,0","0,0","32,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2002,4,"293,0","9,2","5,0","18,0","30,5","2,0","3,0","23,0","4,0","0,0","11,0","0,0","9,0","20,0","23,0","6,0","0,0","0,0","0,0","11,0","0,0","0,0","0,0","0,0","8,2","35,1","25,0","3,0","4,0",33.0,10.0,
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2002,4,"61,1","0,0","0,0","8,0","0,0","0,0","12,0","0,0","17,3","0,0","0,0","4,1","0,0","14,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,3","0,0","0,0",0.0,0.0,
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2002,5,"50,0","0,0","50,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2002,5,"62,3","0,0","18,0","0,0","0,0","0,0","0,0","0,0","15,0","0,0","0,0","2,0","0,0","0,0","0,0","22,0","0,0","0,0","2,3","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2002,5,"42,6","0,0","0,0","15,0","0,0","0,0","0,0","0,0","8,1","0,0","0,0","9,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,2","0,0","0,0",0.0,0.0,0.0
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2002,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2002,6,"117,0","41,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","31,0","18,0","2,0","11,0","0,0","0,0","14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2002,6,"10,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,1","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2002,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2002,7,"3,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2002,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2002,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2002,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2002,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2002,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2002,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2002,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2002,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2002,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2002,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2002,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2002,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2002,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2002,12,"52,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","52,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2002,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2002,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2003,1,"103,7","0,0","7,5","0,0","0,0","13,5","0,0","0,0","0,0","0,0","0,0","0,0","35,7","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","47,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2003,1,"20,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","10,0","0,0","0,0","2,0","6,0","0,0","0,0",0.0,0.0,0.0
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2003,1,"63,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","35,4","10,4","0,0","1,1","0,0","11,2","0,0","0,0","0,1",0.0,0.0,5.2
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2003,2,"124,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","12,0","0,0","0,0","0,0","0,0","0,0","20,0","0,0","0,0","0,0","0,0","18,0","0,0","0,0","0,0","0,0","12,0","0,0","0,0","0,0","56,0",,,
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2003,2,"223,1","0,0","0,0","7,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","24,0","0,0","5,0","31,0","0,0","0,0","75,0","45,0","20,1","7,0","0,0",,,
Croatá,SANTA TEREZA,"-4,3822777777778","-41,063527777778",2003,2,"115,0","0,0","0,0","30,0","3,0","0,0","2,4","0,0","0,0","0,0","2,1","1,0","7,4","0,0","0,0","0,0","0,0","8,0","21,3","7,0","0,0","0,0","0,0","8,2","2,2","15,3","7,1","0,0","0,0",,,
Tauá,SANTA TEREZA,"-5,8675277777778","-40,575638888889",2003,3,"292,5","0,0","35,0","0,0","0,0","6,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","20,0","26,0","0,0","16,0","103,0","30,0","0,0","7,0","9,0","0,0","19,0","0,0","0,0",11.0,0.0,10.0
Aracati,SANTA TEREZA,"-4,6119444444444","-37,874972222222",2003,3,"191,6","0,0","0,0","0,0","0,0","2,0","0,0","20,0","0,0","3,0","15,0","0,0","8,0","0,0","0,0","15,0","24,0","1,2","0,0","15,0","3,0","42,0","3,0","0,0","14,2","0,0","0,0","0,0","0,0",10.0,15.0,1.2
