id,Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31,Ano_inicial,Ano_final,Primeiro_mes
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2010,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2010,12,"35,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","27,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2011,1,"222,0","0,0","0,0","0,0","10,2","8,0","0,0","0,0","0,0","0,0","22,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","52,2","0,0","0,0","105,4","0,0","0,0","0,0","0,0","0,0","0,0","19,2","5,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2011,2,"122,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","50,0","0,0","66,0","888,0","888,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2011,3,"64,0","0,0","52,0","0,0","0,0","12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2011,4,"120,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","60,2","0,0","0,0","0,0","0,0","7,0","0,0","13,2","0,0","0,0","0,0","0,0","0,0","40,2","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2011,5,"90,0","0,0","0,0","0,0","8,0","37,0","13,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","32,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2011,6,"21,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2011,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2011,8,"13,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2011,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2011,10,"39,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","35,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2011,11,"13,2","0,0","0,0","0,0","13,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2011,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2012,1,"75,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","25,0","0,0","0,0","0,0","50,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2012,2,"118,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","77,0","20,0","0,0","0,0","0,0","0,0","0,0","0,0","13,0","0,0","0,0","888,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2012,3,"58,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","58,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2012,4,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2012,5,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2012,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2012,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2012,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2012,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2012,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2012,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2012,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2013,1,"18,0","0,0","0,0","0,0","0,0","0,0","0,0","18,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2013,2,"19,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","11,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","888,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2013,3,"28,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","23,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2013,4,"95,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","24,0","0,0","0,0","0,0","0,0","0,0","0,0","35,0","0,0","0,0","36,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2013,5,"48,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","37,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2013,6,"34,4","0,0","0,0","0,0","11,0","999,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","23,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2013,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2013,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2013,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2013,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2013,11,"13,0","0,0","0,0","0,0","13,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","999,0","999,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2013,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2014,1,"23,0","0,0","0,0","0,0","0,0","0,0","0,0","23,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2014,2,"76,0","14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","62,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","888,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2014,3,"23,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","23,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2014,4,"10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2014,5,"135,0","0,0","0,0","0,0","0,0","120,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","15,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2014,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2014,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2014,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2014,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2014,10,"56,0","0,0","0,0","56,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2014,11,"51,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","51,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2014,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2015,1,"141,0","0,0","62,0","0,0","79,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2015,2,"39,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","15,0","11,0","0,0","0,0","9,0","0,0","4,0","0,0","0,0","0,0","888,0","888,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2015,3,"39,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,0","0,0","18,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2015,4,"54,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","21,0","6,0","15,0","0,0","0,0","0,0","12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2015,5,"57,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,0","17,0","21,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2015,6,"30,0","0,0","0,0","0,0","0,0","18,0","0,0","0,0","12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2015,7,"18,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","18,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2015,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2015,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2015,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2015,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2015,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2016,1,"207,0","0,0","0,0","0,0","0,0","0,0","22,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","55,0","0,0","0,0","0,0","0,0","0,0","0,0","30,0","50,0","0,0","20,0","30,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2016,2,"5,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2016,3,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2016,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2016,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2016,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2016,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2016,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2016,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2016,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2016,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","888,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2016,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2017,1,"54,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","20,0","0,0","9,0","0,0","5,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2017,2,"93,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","52,0","41,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","888,0","888,0","1991,0","2023,0","5,0"
555,Tauá,AC. FAVELAS,"-5,967","-40,116694444444",2017,3,"75,4","0,0","0,0","0,0","7,0","8,0","0,0","0,0","0,0","0,0","30,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","30,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1991,0","2023,0","5,0"
