Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2019,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2020,1,"47,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","47,0","999,0","999,0","999,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2020,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2020,3,"330,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","30,0","27,0","0,0","62,0","47,0","30,0","14,0","0,0","60,0","0,0","0,0","50,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2020,4,"70,0","15,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","18,0","0,0","0,0","18,0","0,0","0,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2020,5,"60,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","26,0","0,0","16,0","0,0","18,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2020,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2020,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2020,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2020,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2020,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2020,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2020,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2021,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2021,2,"146,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","8,0","0,0","5,0","0,0","0,0","95,0","0,0","0,0","0,0","0,0","0,0","15,0","0,0","0,0","0,0","0,0","0,0","19,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2021,3,"141,0","45,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","10,0","38,0","0,0","0,0","39,0","5,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2021,4,"135,0","0,0","0,0","0,0","40,0","0,0","0,0","0,0","0,0","0,0","36,0","0,0","34,0","0,0","0,0","0,0","0,0","0,0","25,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2021,5,"94,0","0,0","0,0","0,0","0,0","0,0","0,0","25,0","25,0","25,0","0,0","0,0","19,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","999,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2021,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2021,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2021,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2021,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2021,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2021,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2021,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
General Sampaio,FAZENDA MORADA NOVA,"-4,017","-39,433305555556",2022,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
General Sampaio,FAZENDA MORADA NOVA,"-4,017","-39,433305555556",2022,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0","0,0","0,0"
General Sampaio,FAZENDA MORADA NOVA,"-4,017","-39,433305555556",2022,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
General Sampaio,FAZENDA MORADA NOVA,"-4,017","-39,433305555556",2022,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
General Sampaio,FAZENDA MORADA NOVA,"-4,017","-39,433305555556",2022,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
General Sampaio,FAZENDA MORADA NOVA,"-4,017","-39,433305555556",2022,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
General Sampaio,FAZENDA MORADA NOVA,"-4,017","-39,433305555556",2022,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
General Sampaio,FAZENDA MORADA NOVA,"-4,017","-39,433305555556",2022,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
General Sampaio,FAZENDA MORADA NOVA,"-4,017","-39,433305555556",2022,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
General Sampaio,FAZENDA MORADA NOVA,"-4,017","-39,433305555556",2022,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
General Sampaio,FAZENDA MORADA NOVA,"-4,017","-39,433305555556",2022,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
General Sampaio,FAZENDA MORADA NOVA,"-4,017","-39,433305555556",2022,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2023,1,"0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2023,2,"10,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2023,3,"205,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","44,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","116,0","0,0","0,0","35,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2023,4,"67,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","28,0","0,0","0,0","31,0","0,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2023,5,"26,0","0,0","0,0","14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2023,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2023,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2023,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2023,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2023,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2023,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Acopiara,FAZENDA MORADA NOVA,"-6,1861111111111","-39,581861111111",2023,12,"10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
